epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
0,384,0.10579200088977814,0.10463999956846237,0.10486400127410889,0.10576000064611435,0.10521599650382996,0.10550399869680405,0.10515200346708298,0.10524799674749374,0.10524799674749374,0.10467199981212616,0.10505600273609161,0.1050880029797554,1.2622400000691414
0,385,0.10521599650382996,0.10524799674749374,0.10556799918413162,0.10524799674749374,0.10492800176143646,0.1050880029797554,0.10550399869680405,0.10527999699115753,0.10547199845314026,0.1053759977221489,0.10540799796581268,0.10531199723482132,1.2636479809880257
0,386,0.10470400005578995,0.10527999699115753,0.10559999942779541,0.10579200088977814,0.1056319996714592,0.10473600029945374,0.1050880029797554,0.10489600151777267,0.10540799796581268,0.10460799932479858,0.10512000322341919,0.10531199723482132,1.2621759995818138
0,387,0.10550399869680405,0.10512000322341919,0.10473600029945374,0.10518400371074677,0.10547199845314026,0.10524799674749374,0.10553599894046783,0.10505600273609161,0.1061440035700798,0.10467199981212616,0.10553599894046783,0.1058880016207695,1.2640960067510605
0,388,0.10502400249242783,0.10518400371074677,0.10502400249242783,0.10524799674749374,0.10569600015878677,0.10489600151777267,0.10553599894046783,0.10518400371074677,0.10489600151777267,0.1048320010304451,0.1053759977221489,0.10412800312042236,1.2610240131616592
0,389,0.10531199723482132,0.10499200224876404,0.10540799796581268,0.10489600151777267,0.1053759977221489,0.10476800054311752,0.10524799674749374,0.1050880029797554,0.10550399869680405,0.10515200346708298,0.10489600151777267,0.10467199981212616,1.2613120004534721
0,390,0.10492800176143646,0.10623999685049057,0.1050880029797554,0.10518400371074677,0.10569600015878677,0.10496000200510025,0.10559999942779541,0.1048320010304451,0.10550399869680405,0.10540799796581268,0.10534399747848511,0.10576000064611435,1.264544002711773
0,391,0.10527999699115753,0.10547199845314026,0.10515200346708298,0.10480000078678131,0.10502400249242783,0.10566399991512299,0.10611200332641602,0.10499200224876404,0.10559999942779541,0.10543999820947647,0.10496000200510025,0.10540799796581268,1.2639040052890778
0,392,0.10476800054311752,0.10553599894046783,0.10454399883747101,0.10515200346708298,0.10550399869680405,0.10486400127410889,0.10550399869680405,0.10422399640083313,0.10527999699115753,0.10518400371074677,0.10496000200510025,0.10556799918413162,1.2610879987478256
0,393,0.10492800176143646,0.10505600273609161,0.10496000200510025,0.10480000078678131,0.10473600029945374,0.10502400249242783,0.10492800176143646,0.10486400127410889,0.10620799660682678,0.10550399869680405,0.1048320010304451,0.10531199723482132,1.2611520066857338
0,394,0.10496000200510025,0.1056319996714592,0.10524799674749374,0.10486400127410889,0.10512000322341919,0.10582400113344193,0.10604800283908844,0.10515200346708298,0.10515200346708298,0.10460799932479858,0.10547199845314026,0.10521599650382996,1.2632960081100464
0,395,0.10467199981212616,0.10559999942779541,0.10527999699115753,0.10608000308275223,0.10476800054311752,0.10518400371074677,0.10556799918413162,0.1053759977221489,0.10550399869680405,0.1050880029797554,0.10572800040245056,0.10499200224876404,1.2638400048017502
0,396,0.10531199723482132,0.10476800054311752,0.10476800054311752,0.10527999699115753,0.10444799810647964,0.10454399883747101,0.10505600273609161,0.10531199723482132,0.10569600015878677,0.10454399883747101,0.10534399747848511,0.1050880029797554,1.2601599916815758
0,397,0.10556799918413162,0.10540799796581268,0.10512000322341919,0.10595200210809708,0.10505600273609161,0.1050880029797554,0.1061440035700798,0.10502400249242783,0.10547199845314026,0.106175996363163,0.10492800176143646,0.10496000200510025,1.2648960128426552
0,398,0.1056319996714592,0.10470400005578995,0.10512000322341919,0.10492800176143646,0.10543999820947647,0.10550399869680405,0.10518400371074677,0.10527999699115753,0.1045759990811348,0.10547199845314026,0.10611200332641602,0.10454399883747101,1.2624960020184517
0,399,0.10543999820947647,0.10505600273609161,0.10527999699115753,0.10444799810647964,0.10550399869680405,0.10531199723482132,0.10460799932479858,0.1048320010304451,0.10543999820947647,0.10550399869680405,0.10502400249242783,0.10547199845314026,1.261919990181923
0,400,0.10473600029945374,0.10492800176143646,0.1048320010304451,0.1056319996714592,0.1058880016207695,0.10454399883747101,0.10553599894046783,0.10540799796581268,0.1045759990811348,0.10515200346708298,0.10540799796581268,0.10486400127410889,1.2615040019154549
0,401,0.10502400249242783,0.1053759977221489,0.10524799674749374,0.10463999956846237,0.1050880029797554,0.10515200346708298,0.10531199723482132,0.10556799918413162,0.10569600015878677,0.10550399869680405,0.10502400249242783,0.10447999835014343,1.2621119990944862
0,402,0.1053759977221489,0.10480000078678131,0.10534399747848511,0.10566399991512299,0.1048320010304451,0.10579200088977814,0.10492800176143646,0.10515200346708298,0.10559999942779541,0.10451199859380722,0.10572800040245056,0.10499200224876404,1.2627200037240982
0,403,0.10521599650382996,0.1056319996714592,0.10496000200510025,0.10585600137710571,0.1045759990811348,0.10492800176143646,0.1056319996714592,0.10489600151777267,0.1050880029797554,0.10505600273609161,0.1053759977221489,0.10550399869680405,1.2627200037240982
0,404,0.10496000200510025,0.10553599894046783,0.10387200117111206,0.10534399747848511,0.10505600273609161,0.10499200224876404,0.10531199723482132,0.10486400127410889,0.10572800040245056,0.10425599664449692,0.10540799796581268,0.10515200346708298,1.2604800015687943
0,405,0.1050880029797554,0.10579200088977814,0.10447999835014343,0.10547199845314026,0.1053759977221489,0.10499200224876404,0.10553599894046783,0.10566399991512299,0.10547199845314026,0.10595200210809708,0.10553599894046783,0.1053759977221489,1.264735996723175
0,406,0.10496000200510025,0.10515200346708298,0.10518400371074677,0.10486400127410889,0.10524799674749374,0.10547199845314026,0.10435199737548828,0.1050880029797554,0.10543999820947647,0.10512000322341919,0.10524799674749374,0.10409600287675858,1.2602240070700645
0,407,0.10553599894046783,0.10518400371074677,0.1043199971318245,0.10531199723482132,0.10524799674749374,0.1045759990811348,0.10550399869680405,0.10534399747848511,0.10521599650382996,0.10499200224876404,0.10582400113344193,0.10540799796581268,1.2624639868736267
0,408,0.10521599650382996,0.10486400127410889,0.10496000200510025,0.10451199859380722,0.10524799674749374,0.1053759977221489,0.10496000200510025,0.10576000064611435,0.10512000322341919,0.10524799674749374,0.10531199723482132,0.10496000200510025,1.261535994708538
0,409,0.10505600273609161,0.10470400005578995,0.10521599650382996,0.10515200346708298,0.10390400141477585,0.10470400005578995,0.10559999942779541,0.10470400005578995,0.10531199723482132,0.10547199845314026,0.10486400127410889,0.10531199723482132,1.2599999979138374
0,410,0.1053759977221489,0.10531199723482132,0.10512000322341919,0.1058880016207695,0.10425599664449692,0.10496000200510025,0.10524799674749374,0.1056319996714592,0.10451199859380722,0.10463999956846237,0.10540799796581268,0.10550399869680405,1.2618559896945953
0,411,0.10473600029945374,0.10556799918413162,0.10496000200510025,0.10524799674749374,0.10527999699115753,0.10502400249242783,0.10527999699115753,0.10502400249242783,0.10550399869680405,0.10460799932479858,0.10534399747848511,0.10527999699115753,1.2618559896945953
0,412,0.10480000078678131,0.10534399747848511,0.10380800068378448,0.10512000322341919,0.10499200224876404,0.1045759990811348,0.10534399747848511,0.10576000064611435,0.10454399883747101,0.10521599650382996,0.10531199723482132,0.10476800054311752,1.2595839947462082
0,413,0.10492800176143646,0.10527999699115753,0.10515200346708298,0.10454399883747101,0.10499200224876404,0.10527999699115753,0.10540799796581268,0.10512000322341919,0.10515200346708298,0.10512000322341919,0.1050880029797554,0.10515200346708298,1.261216014623642
0,414,0.1053759977221489,0.1061440035700798,0.10512000322341919,0.10505600273609161,0.10470400005578995,0.10512000322341919,0.1043199971318245,0.10492800176143646,0.10543999820947647,0.10502400249242783,0.10540799796581268,0.1056319996714592,1.2622720077633858
0,415,0.10486400127410889,0.10604800283908844,0.1045759990811348,0.10547199845314026,0.10540799796581268,0.1056319996714592,0.10492800176143646,0.10524799674749374,0.10547199845314026,0.10489600151777267,0.10524799674749374,0.10598400235176086,1.263775996863842
0,416,0.10518400371074677,0.10467199981212616,0.1050880029797554,0.10463999956846237,0.10524799674749374,0.10572800040245056,0.1042879968881607,0.1050880029797554,0.10515200346708298,0.10518400371074677,0.10534399747848511,0.10505600273609161,1.2606720104813576
0,417,0.10447999835014343,0.10540799796581268,0.10473600029945374,0.10419200360774994,0.10502400249242783,0.10480000078678131,0.1053759977221489,0.1048320010304451,0.10473600029945374,0.10527999699115753,0.1053759977221489,0.10502400249242783,1.259263999760151
0,418,0.10543999820947647,0.10444799810647964,0.10492800176143646,0.10515200346708298,0.10540799796581268,0.10531199723482132,0.10512000322341919,0.10524799674749374,0.10556799918413162,0.10585600137710571,0.10512000322341919,0.10512000322341919,1.2627200037240982
0,419,0.10496000200510025,0.10476800054311752,0.10527999699115753,0.10515200346708298,0.10623999685049057,0.10579200088977814,0.10502400249242783,0.1053759977221489,0.10579200088977814,0.10502400249242783,0.10534399747848511,0.10505600273609161,1.2638080045580864
0,420,0.10543999820947647,0.10531199723482132,0.10601600259542465,0.1045759990811348,0.10515200346708298,0.1053759977221489,0.10515200346708298,0.1053759977221489,0.10585600137710571,0.10476800054311752,0.10559999942779541,0.10527999699115753,1.2639039978384972
0,421,0.10512000322341919,0.1050880029797554,0.10502400249242783,0.10527999699115753,0.10566399991512299,0.1053759977221489,0.1061440035700798,0.10480000078678131,0.10569600015878677,0.1043199971318245,0.10531199723482132,0.10524799674749374,1.2630719989538193
0,422,0.10480000078678131,0.10547199845314026,0.10531199723482132,0.10540799796581268,0.10566399991512299,0.10505600273609161,0.10531199723482132,0.1050880029797554,0.10553599894046783,0.10480000078678131,0.10556799918413162,0.1053759977221489,1.2633919939398766
0,423,0.10524799674749374,0.10559999942779541,0.10416000336408615,0.10486400127410889,0.10480000078678131,0.10492800176143646,0.10527999699115753,0.10527999699115753,0.10559999942779541,0.10480000078678131,0.10518400371074677,0.10425599664449692,1.2599999979138374
0,424,0.10572800040245056,0.10400000214576721,0.10486400127410889,0.10608000308275223,0.10492800176143646,0.10512000322341919,0.10524799674749374,0.10499200224876404,0.10559999942779541,0.10499200224876404,0.10566399991512299,0.10515200346708298,1.2623680159449577
0,425,0.10515200346708298,0.10521599650382996,0.10476800054311752,0.10543999820947647,0.10492800176143646,0.10524799674749374,0.10534399747848511,0.10524799674749374,0.1053759977221489,0.10489600151777267,0.10492800176143646,0.10576000064611435,1.2623039931058884
0,426,0.10460799932479858,0.10553599894046783,0.10512000322341919,0.10576000064611435,0.10547199845314026,0.10521599650382996,0.10518400371074677,0.10524799674749374,0.10505600273609161,0.10585600137710571,0.1050880029797554,0.10547199845314026,1.2636160030961037
0,427,0.10534399747848511,0.1056319996714592,0.10496000200510025,0.10556799918413162,0.10531199723482132,0.10512000322341919,0.10579200088977814,0.10470400005578995,0.10515200346708298,0.10480000078678131,0.10489600151777267,0.10534399747848511,1.2626240029931068
0,428,0.1050880029797554,0.10521599650382996,0.10534399747848511,0.10467199981212616,0.10547199845314026,0.10521599650382996,0.10543999820947647,0.10518400371074677,0.10492800176143646,0.10499200224876404,0.10406400263309479,0.1050880029797554,1.2607040032744408
0,429,0.10425599664449692,0.1045759990811348,0.10470400005578995,0.1050880029797554,0.10540799796581268,0.10454399883747101,0.10553599894046783,0.10534399747848511,0.1050880029797554,0.10499200224876404,0.10540799796581268,0.10460799932479858,1.2595519945025444
0,430,0.10566399991512299,0.10496000200510025,0.10486400127410889,0.10550399869680405,0.10470400005578995,0.10540799796581268,0.10499200224876404,0.10543999820947647,0.1058880016207695,0.10480000078678131,0.10553599894046783,0.10496000200510025,1.2627200037240982
0,431,0.1048320010304451,0.10524799674749374,0.10543999820947647,0.10492800176143646,0.10569600015878677,0.1048320010304451,0.10531199723482132,0.10611200332641602,0.10534399747848511,0.10531199723482132,0.10502400249242783,0.10598400235176086,1.264063999056816
0,432,0.10476800054311752,0.10518400371074677,0.10473600029945374,0.1058880016207695,0.10492800176143646,0.10447999835014343,0.10569600015878677,0.10585600137710571,0.10505600273609161,0.10492800176143646,0.10598400235176086,0.10521599650382996,1.2627200111746788
0,433,0.10572800040245056,0.10505600273609161,0.10534399747848511,0.1048320010304451,0.10550399869680405,0.10515200346708298,0.10585600137710571,0.10496000200510025,0.10547199845314026,0.10524799674749374,0.1058880016207695,0.10556799918413162,1.2646080031991005
0,434,0.10496000200510025,0.10572800040245056,0.10540799796581268,0.10566399991512299,0.10463999956846237,0.10499200224876404,0.10531199723482132,0.10512000322341919,0.10547199845314026,0.10569600015878677,0.10540799796581268,0.10543999820947647,1.2638399973511696
0,435,0.1043199971318245,0.10470400005578995,0.10499200224876404,0.10467199981212616,0.10492800176143646,0.10515200346708298,0.10543999820947647,0.10476800054311752,0.10524799674749374,0.10547199845314026,0.10492800176143646,0.10540799796581268,1.2600319981575012
0,436,0.10486400127410889,0.10518400371074677,0.10556799918413162,0.10553599894046783,0.10489600151777267,0.1050880029797554,0.10540799796581268,0.10559999942779541,0.10489600151777267,0.10531199723482132,0.10460799932479858,0.1053759977221489,1.2623360008001328
0,437,0.10527999699115753,0.10585600137710571,0.10515200346708298,0.10572800040245056,0.10553599894046783,0.10480000078678131,0.10611200332641602,0.10438399761915207,0.10489600151777267,0.10531199723482132,0.10627199709415436,0.10486400127410889,1.2641920000314713
0,438,0.10543999820947647,0.1053759977221489,0.10524799674749374,0.10521599650382996,0.10476800054311752,0.1053759977221489,0.10579200088977814,0.10534399747848511,0.10540799796581268,0.10512000322341919,0.10540799796581268,0.1050880029797554,1.2635839879512787
0,439,0.10499200224876404,0.10502400249242783,0.10553599894046783,0.10524799674749374,0.10496000200510025,0.10489600151777267,0.10505600273609161,0.10582400113344193,0.10534399747848511,0.10569600015878677,0.10524799674749374,0.10518400371074677,1.2630080059170723
0,440,0.10512000322341919,0.1056319996714592,0.10454399883747101,0.10512000322341919,0.10492800176143646,0.1053759977221489,0.10524799674749374,0.10447999835014343,0.10492800176143646,0.10502400249242783,0.10572800040245056,0.1048320010304451,1.260960005223751
