epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
0,114,0.10592000186443329,0.11004800349473953,0.10598400235176086,0.10652799904346466,0.10659199953079224,0.10534399747848511,0.10672000050544739,0.10595200210809708,0.10623999685049057,0.10675200074911118,0.10719999670982361,0.10700800269842148,1.280288003385067
0,115,0.10604800283908844,0.10627199709415436,0.106175996363163,0.10627199709415436,0.10608000308275223,0.10662399977445602,0.10662399977445602,0.10572800040245056,0.10595200210809708,0.10566399991512299,0.10585600137710571,0.10675200074911118,1.274048000574112
0,116,0.10604800283908844,0.10576000064611435,0.10572800040245056,0.10585600137710571,0.10582400113344193,0.10566399991512299,0.10633599758148193,0.1061440035700798,0.10592000186443329,0.10639999806880951,0.10678400099277496,0.10672000050544739,1.2731840088963509
0,117,0.10592000186443329,0.10620799660682678,0.10627199709415436,0.10569600015878677,0.10611200332641602,0.10623999685049057,0.10707200318574905,0.10630399733781815,0.10684800148010254,0.10649599879980087,0.10646399855613708,0.10662399977445602,1.2762559950351715
0,118,0.10611200332641602,0.10611200332641602,0.10678400099277496,0.10649599879980087,0.10678400099277496,0.10655999928712845,0.10710400342941284,0.1058880016207695,0.10652799904346466,0.10684800148010254,0.10598400235176086,0.1061440035700798,1.2773440182209015
0,119,0.10649599879980087,0.1064319983124733,0.10659199953079224,0.10611200332641602,0.10639999806880951,0.10649599879980087,0.10633599758148193,0.10636799782514572,0.10611200332641602,0.1053759977221489,0.10601600259542465,0.106175996363163,1.274911992251873
0,120,0.10659199953079224,0.10576000064611435,0.10569600015878677,0.10582400113344193,0.1056319996714592,0.10592000186443329,0.10585600137710571,0.10611200332641602,0.10598400235176086,0.10623999685049057,0.10620799660682678,0.10620799660682678,1.2720320001244545
0,121,0.1058880016207695,0.10627199709415436,0.10585600137710571,0.10630399733781815,0.10604800283908844,0.10576000064611435,0.10675200074911118,0.10604800283908844,0.1061440035700798,0.1064319983124733,0.10630399733781815,0.10630399733781815,1.2741120010614395
0,122,0.10569600015878677,0.10489600151777267,0.10697600245475769,0.10639999806880951,0.106175996363163,0.10592000186443329,0.10649599879980087,0.10630399733781815,0.10684800148010254,0.10633599758148193,0.10566399991512299,0.10646399855613708,1.2741759940981865
0,123,0.10540799796581268,0.10592000186443329,0.1056319996714592,0.10697600245475769,0.10681600123643875,0.10611200332641602,0.10604800283908844,0.1064319983124733,0.10608000308275223,0.10623999685049057,0.10608000308275223,0.10700800269842148,1.2747520133852959
0,124,0.1064319983124733,0.10652799904346466,0.10559999942779541,0.10652799904346466,0.10659199953079224,0.10633599758148193,0.10604800283908844,0.10601600259542465,0.10611200332641602,0.10659199953079224,0.10633599758148193,0.10636799782514572,1.2754879966378212
0,125,0.1064319983124733,0.10547199845314026,0.10553599894046783,0.10716799646615982,0.10646399855613708,0.10630399733781815,0.1066880002617836,0.10652799904346466,0.10652799904346466,0.10543999820947647,0.10630399733781815,0.1061440035700798,1.2750079855322838
0,126,0.10524799674749374,0.10547199845314026,0.10576000064611435,0.10572800040245056,0.10608000308275223,0.10595200210809708,0.10678400099277496,0.10585600137710571,0.10649599879980087,0.106175996363163,0.10566399991512299,0.10662399977445602,1.2718399986624718
0,127,0.1056319996714592,0.10592000186443329,0.10582400113344193,0.1058880016207695,0.10646399855613708,0.10502400249242783,0.10608000308275223,0.10595200210809708,0.10585600137710571,0.10652799904346466,0.10636799782514572,0.10649599879980087,1.272032007575035
0,128,0.10572800040245056,0.10598400235176086,0.10579200088977814,0.10550399869680405,0.1066880002617836,0.10688000172376633,0.10585600137710571,0.10559999942779541,0.10582400113344193,0.10595200210809708,0.10518400371074677,0.10649599879980087,1.2714880108833313
0,129,0.10592000186443329,0.10646399855613708,0.10601600259542465,0.10566399991512299,0.10675200074911118,0.10662399977445602,0.1064319983124733,0.10639999806880951,0.10566399991512299,0.10777600109577179,0.10598400235176086,0.10630399733781815,1.2760000005364418
0,130,0.10675200074911118,0.10678400099277496,0.10636799782514572,0.10652799904346466,0.10659199953079224,0.10681600123643875,0.1066880002617836,0.10623999685049057,0.10540799796581268,0.10592000186443329,0.10543999820947647,0.10576000064611435,1.2752959951758385
0,131,0.10608000308275223,0.10598400235176086,0.10608000308275223,0.10601600259542465,0.10623999685049057,0.10627199709415436,0.10608000308275223,0.10585600137710571,0.10579200088977814,0.10620799660682678,0.10582400113344193,0.10592000186443329,1.272352010011673
0,132,0.1056319996714592,0.10559999942779541,0.10608000308275223,0.1056319996714592,0.10604800283908844,0.10595200210809708,0.10681600123643875,0.10620799660682678,0.10639999806880951,0.10662399977445602,0.106175996363163,0.10672000050544739,1.273887999355793
0,133,0.10592000186443329,0.1066880002617836,0.10620799660682678,0.10623999685049057,0.10652799904346466,0.106175996363163,0.1058880016207695,0.10604800283908844,0.10579200088977814,0.10611200332641602,0.10559999942779541,0.10620799660682678,1.2734079957008362
0,134,0.10611200332641602,0.10633599758148193,0.10649599879980087,0.10633599758148193,0.10598400235176086,0.10595200210809708,0.10639999806880951,0.1061440035700798,0.10553599894046783,0.10659199953079224,0.1064319983124733,0.10623999685049057,1.274559997022152
0,135,0.10608000308275223,0.10646399855613708,0.10636799782514572,0.10665600001811981,0.10675200074911118,0.10633599758148193,0.10636799782514572,0.1064319983124733,0.10604800283908844,0.10627199709415436,0.10652799904346466,0.10675200074911118,1.2770559936761856
0,136,0.10639999806880951,0.10585600137710571,0.10585600137710571,0.10652799904346466,0.1061440035700798,0.10592000186443329,0.1064319983124733,0.10627199709415436,0.10579200088977814,0.10601600259542465,0.10572800040245056,0.1058880016207695,1.2728320062160492
0,137,0.10601600259542465,0.10633599758148193,0.10572800040245056,0.1053759977221489,0.10595200210809708,0.10592000186443329,0.10649599879980087,0.10601600259542465,0.10582400113344193,0.10649599879980087,0.10623999685049057,0.10652799904346466,1.27292799949646
0,138,0.10543999820947647,0.10639999806880951,0.10579200088977814,0.10604800283908844,0.1064319983124733,0.1061440035700798,0.10675200074911118,0.10649599879980087,0.10521599650382996,0.10633599758148193,0.1066880002617836,0.10659199953079224,1.2743359953165054
0,139,0.1058880016207695,0.10630399733781815,0.10572800040245056,0.10572800040245056,0.10627199709415436,0.10639999806880951,0.10659199953079224,0.10566399991512299,0.10636799782514572,0.10598400235176086,0.10598400235176086,0.10636799782514572,1.273279994726181
0,140,0.106175996363163,0.10636799782514572,0.10527999699115753,0.10598400235176086,0.10576000064611435,0.1058880016207695,0.10681600123643875,0.10623999685049057,0.10630399733781815,0.10688000172376633,0.10630399733781815,0.10623999685049057,1.2742399871349335
0,141,0.10556799918413162,0.10592000186443329,0.106175996363163,0.10678400099277496,0.10604800283908844,0.10620799660682678,0.1069440022110939,0.1064319983124733,0.10592000186443329,0.10572800040245056,0.10585600137710571,0.10611200332641602,1.2736960053443909
0,142,0.10592000186443329,0.10601600259542465,0.10655999928712845,0.10582400113344193,0.10582400113344193,0.1066880002617836,0.10700800269842148,0.10608000308275223,0.10598400235176086,0.10630399733781815,0.10608000308275223,0.10639999806880951,1.2746880128979683
0,143,0.10672000050544739,0.10646399855613708,0.10592000186443329,0.106175996363163,0.10623999685049057,0.10652799904346466,0.10636799782514572,0.10627199709415436,0.1072319969534874,0.10659199953079224,0.10633599758148193,0.1061440035700798,1.2769919857382774
0,144,0.10646399855613708,0.10627199709415436,0.1064319983124733,0.10675200074911118,0.1069440022110939,0.10620799660682678,0.10691200196743011,0.1066880002617836,0.10684800148010254,0.10675200074911118,0.10550399869680405,0.10633599758148193,1.27811199426651
0,145,0.10704000294208527,0.10713600367307663,0.10678400099277496,0.10623999685049057,0.10652799904346466,0.10633599758148193,0.10713600367307663,0.10569600015878677,0.10726399719715118,0.10633599758148193,0.10627199709415436,0.10688000172376633,1.2796479985117912
0,146,0.1064319983124733,0.10646399855613708,0.10662399977445602,0.10655999928712845,0.10620799660682678,0.10646399855613708,0.10672000050544739,0.10604800283908844,0.10604800283908844,0.1061440035700798,0.10659199953079224,0.10678400099277496,1.27708800137043
0,147,0.10547199845314026,0.10572800040245056,0.10598400235176086,0.10569600015878677,0.10595200210809708,0.10630399733781815,0.10655999928712845,0.10611200332641602,0.10611200332641602,0.10649599879980087,0.10582400113344193,0.10611200332641602,1.272352010011673
0,148,0.10630399733781815,0.10604800283908844,0.10623999685049057,0.10665600001811981,0.10630399733781815,0.10556799918413162,0.1061440035700798,0.10592000186443329,0.10601600259542465,0.10649599879980087,0.10604800283908844,0.10662399977445602,1.2743680030107498
0,149,0.106175996363163,0.10595200210809708,0.10604800283908844,0.10579200088977814,0.10559999942779541,0.10604800283908844,0.10623999685049057,0.10633599758148193,0.10710400342941284,0.10672000050544739,0.10646399855613708,0.10559999942779541,1.2740800008177757
0,150,0.10620799660682678,0.10582400113344193,0.10585600137710571,0.10579200088977814,0.10627199709415436,0.10649599879980087,0.10655999928712845,0.10534399747848511,0.10623999685049057,0.1061440035700798,0.10601600259542465,0.10633599758148193,1.2730879932641983
0,151,0.106175996363163,0.10655999928712845,0.1069440022110939,0.10710400342941284,0.10608000308275223,0.10595200210809708,0.10601600259542465,0.10592000186443329,0.10572800040245056,0.10636799782514572,0.10608000308275223,0.10649599879980087,1.2754240110516548
0,152,0.10636799782514572,0.106175996363163,0.1064319983124733,0.10608000308275223,0.10688000172376633,0.1061440035700798,0.10630399733781815,0.10598400235176086,0.10595200210809708,0.10611200332641602,0.10633599758148193,0.10623999685049057,1.275008000433445
0,153,0.10704000294208527,0.10601600259542465,0.10630399733781815,0.10604800283908844,0.106175996363163,0.10623999685049057,0.10672000050544739,0.10608000308275223,0.1064319983124733,0.10681600123643875,0.10649599879980087,0.10649599879980087,1.2768639996647835
0,154,0.10592000186443329,0.10623999685049057,0.1064319983124733,0.10688000172376633,0.10646399855613708,0.10627199709415436,0.10655999928712845,0.10678400099277496,0.10652799904346466,0.10678400099277496,0.10681600123643875,0.10719999670982361,1.2788799926638603
0,155,0.10659199953079224,0.10665600001811981,0.1064319983124733,0.10655999928712845,0.10646399855613708,0.10691200196743011,0.10623999685049057,0.10627199709415436,0.10659199953079224,0.10636799782514572,0.10675200074911118,0.10646399855613708,1.2783039882779121
0,156,0.10636799782514572,0.10649599879980087,0.10601600259542465,0.10604800283908844,0.1061440035700798,0.1061440035700798,0.10646399855613708,0.10608000308275223,0.1061440035700798,0.10608000308275223,0.10665600001811981,0.1061440035700798,1.2747840210795403
0,157,0.1056319996714592,0.10700800269842148,0.10611200332641602,0.10665600001811981,0.10672000050544739,0.10611200332641602,0.10652799904346466,0.10691200196743011,0.1064319983124733,0.10719999670982361,0.10556799918413162,0.1061440035700798,1.277024008333683
0,158,0.10652799904346466,0.10652799904346466,0.10652799904346466,0.10688000172376633,0.10639999806880951,0.10659199953079224,0.10662399977445602,0.10672000050544739,0.10662399977445602,0.10662399977445602,0.10662399977445602,0.10700800269842148,1.279679998755455
0,159,0.10636799782514572,0.10684800148010254,0.1066880002617836,0.10665600001811981,0.10655999928712845,0.106175996363163,0.10636799782514572,0.1058880016207695,0.10665600001811981,0.10627199709415436,0.10636799782514572,0.1069440022110939,1.2777919918298721
0,160,0.10604800283908844,0.1066880002617836,0.10627199709415436,0.10620799660682678,0.10672000050544739,0.10633599758148193,0.10713600367307663,0.10655999928712845,0.10592000186443329,0.1061440035700798,0.10623999685049057,0.1061440035700798,1.276416003704071
0,161,0.1058880016207695,0.10623999685049057,0.10601600259542465,0.10611200332641602,0.10688000172376633,0.106175996363163,0.1064319983124733,0.10649599879980087,0.10649599879980087,0.10646399855613708,0.106175996363163,0.1061440035700798,1.275519996881485
0,162,0.10582400113344193,0.1056319996714592,0.10620799660682678,0.10710400342941284,0.1058880016207695,0.10659199953079224,0.10630399733781815,0.1058880016207695,0.10608000308275223,0.10592000186443329,0.10688000172376633,0.10611200332641602,1.274432010948658
0,163,0.10684800148010254,0.1064319983124733,0.10691200196743011,0.1061440035700798,0.10623999685049057,0.10620799660682678,0.106175996363163,0.10620799660682678,0.10662399977445602,0.10665600001811981,0.10662399977445602,0.10719999670982361,1.2782719880342484
0,164,0.10652799904346466,0.10700800269842148,0.10601600259542465,0.10582400113344193,0.10604800283908844,0.10623999685049057,0.10623999685049057,0.10636799782514572,0.106175996363163,0.10691200196743011,0.10755199939012527,0.1061440035700798,1.2770560011267662
0,165,0.10623999685049057,0.10665600001811981,0.10486400127410889,0.10556799918413162,0.10601600259542465,0.10633599758148193,0.10675200074911118,0.10659199953079224,0.10655999928712845,0.10662399977445602,0.1061440035700798,0.10595200210809708,1.2743040025234222
0,166,0.1061440035700798,0.10639999806880951,0.10611200332641602,0.10531199723482132,0.10582400113344193,0.10620799660682678,0.10655999928712845,0.10646399855613708,0.10646399855613708,0.10630399733781815,0.1066880002617836,0.10620799660682678,1.2746879905462265
0,167,0.10691200196743011,0.10655999928712845,0.10636799782514572,0.10620799660682678,0.10595200210809708,0.10598400235176086,0.1061440035700798,0.1061440035700798,0.10611200332641602,0.10633599758148193,0.10595200210809708,0.10672000050544739,1.275392010807991
0,168,0.10604800283908844,0.10608000308275223,0.10604800283908844,0.10598400235176086,0.10646399855613708,0.1056319996714592,0.10665600001811981,0.10649599879980087,0.1064319983124733,0.10716799646615982,0.10713600367307663,0.10633599758148193,1.2764800041913986
0,169,0.10598400235176086,0.10681600123643875,0.10620799660682678,0.1058880016207695,0.106175996363163,0.10707200318574905,0.10675200074911118,0.10662399977445602,0.10652799904346466,0.10681600123643875,0.10659199953079224,0.10649599879980087,1.2779520004987717
0,170,0.10592000186443329,0.1058880016207695,0.1069440022110939,0.10553599894046783,0.10585600137710571,0.10620799660682678,0.10633599758148193,0.10636799782514572,0.10566399991512299,0.10579200088977814,0.10678400099277496,0.10582400113344193,1.2731200009584427
