epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
1,6422,0.10585600137710571,0.10601600259542465,0.10627199709415436,0.10707200318574905,0.10672000050544739,0.10659199953079224,0.10601600259542465,0.10576000064611435,0.10652799904346466,0.10598400235176086,0.10646399855613708,0.10633599758148193,1.275616005063057
1,6423,0.10601600259542465,0.10569600015878677,0.1061440035700798,0.10604800283908844,0.10543999820947647,0.10540799796581268,0.10726399719715118,0.10662399977445602,0.10623999685049057,0.10556799918413162,0.10572800040245056,0.10623999685049057,1.2724159955978394
1,6424,0.10665600001811981,0.10675200074911118,0.10659199953079224,0.10592000186443329,0.10550399869680405,0.10576000064611435,0.1058880016207695,0.10655999928712845,0.10633599758148193,0.10572800040245056,0.10623999685049057,0.1064319983124733,1.2743679955601692
1,6425,0.10716799646615982,0.10604800283908844,0.10604800283908844,0.10655999928712845,0.10556799918413162,0.10604800283908844,0.10627199709415436,0.10595200210809708,0.10707200318574905,0.10604800283908844,0.10623999685049057,0.10608000308275223,1.275104008615017
1,6426,0.10550399869680405,0.10646399855613708,0.10655999928712845,0.10665600001811981,0.10585600137710571,0.10662399977445602,0.10630399733781815,0.10623999685049057,0.1066880002617836,0.10598400235176086,0.1061440035700798,0.1069440022110939,1.275968000292778
1,6427,0.1058880016207695,0.10559999942779541,0.10627199709415436,0.10662399977445602,0.10639999806880951,0.10579200088977814,0.1061440035700798,0.10582400113344193,0.1066880002617836,0.10691200196743011,0.10633599758148193,0.10655999928712845,1.2750400006771088
1,6428,0.10543999820947647,0.10598400235176086,0.10655999928712845,0.10678400099277496,0.10608000308275223,0.10576000064611435,0.10550399869680405,0.10601600259542465,0.1056319996714592,0.10688000172376633,0.106175996363163,0.10595200210809708,1.2727680057287216
1,6429,0.1061440035700798,0.10604800283908844,0.1050880029797554,0.10655999928712845,0.10559999942779541,0.10627199709415436,0.10592000186443329,0.10582400113344193,0.10604800283908844,0.10572800040245056,0.10601600259542465,0.10595200210809708,1.2712000161409378
1,6430,0.10595200210809708,0.10639999806880951,0.10524799674749374,0.10662399977445602,0.1061440035700798,0.10608000308275223,0.10572800040245056,0.10611200332641602,0.10633599758148193,0.10496000200510025,0.10630399733781815,0.1066880002617836,1.272576004266739
1,6431,0.10611200332641602,0.10540799796581268,0.10665600001811981,0.10659199953079224,0.10604800283908844,0.10627199709415436,0.10601600259542465,0.10592000186443329,0.10627199709415436,0.10592000186443329,0.10582400113344193,0.10633599758148193,1.273376002907753
1,6432,0.10556799918413162,0.10556799918413162,0.1056319996714592,0.10659199953079224,0.10729599744081497,0.10595200210809708,0.10633599758148193,0.10572800040245056,0.10595200210809708,0.1058880016207695,0.10604800283908844,0.10559999942779541,1.2721600010991096
1,6433,0.10569600015878677,0.10598400235176086,0.1061440035700798,0.106175996363163,0.10595200210809708,0.10592000186443329,0.10576000064611435,0.10608000308275223,0.10576000064611435,0.10639999806880951,0.1061440035700798,0.10576000064611435,1.2717760130763054
1,6434,0.106175996363163,0.10604800283908844,0.10595200210809708,0.10611200332641602,0.10655999928712845,0.1053759977221489,0.10627199709415436,0.10655999928712845,0.106175996363163,0.1061440035700798,0.10601600259542465,0.10646399855613708,1.2738559991121292
1,6435,0.10572800040245056,0.10576000064611435,0.10662399977445602,0.10691200196743011,0.10572800040245056,0.106175996363163,0.1058880016207695,0.10611200332641602,0.10604800283908844,0.1056319996714592,0.10592000186443329,0.10620799660682678,1.2727360054850578
1,6436,0.10604800283908844,0.10655999928712845,0.10665600001811981,0.10620799660682678,0.10604800283908844,0.10585600137710571,0.10636799782514572,0.10604800283908844,0.1072319969534874,0.10630399733781815,0.10598400235176086,0.1058880016207695,1.2752000018954277
1,6437,0.10592000186443329,0.10582400113344193,0.10592000186443329,0.10553599894046783,0.10572800040245056,0.10627199709415436,0.10620799660682678,0.10611200332641602,0.10655999928712845,0.10585600137710571,0.10611200332641602,0.10553599894046783,1.271584004163742
1,6438,0.10572800040245056,0.10598400235176086,0.10553599894046783,0.10691200196743011,0.10636799782514572,0.10608000308275223,0.10604800283908844,0.10604800283908844,0.10639999806880951,0.10566399991512299,0.10559999942779541,0.10652799904346466,1.2728960067033768
1,6439,0.10524799674749374,0.10620799660682678,0.10601600259542465,0.10659199953079224,0.10608000308275223,0.10675200074911118,0.10601600259542465,0.10576000064611435,0.10595200210809708,0.1056319996714592,0.10684800148010254,0.1069440022110939,1.2740480080246925
1,6440,0.10556799918413162,0.10623999685049057,0.1061440035700798,0.10630399733781815,0.10649599879980087,0.10620799660682678,0.1061440035700798,0.10620799660682678,0.10576000064611435,0.10623999685049057,0.106175996363163,0.10623999685049057,1.2737279832363129
1,6441,0.1061440035700798,0.10598400235176086,0.10630399733781815,0.1069440022110939,0.10604800283908844,0.1061440035700798,0.10611200332641602,0.10598400235176086,0.10595200210809708,0.10623999685049057,0.10742399841547012,0.10598400235176086,1.2752640172839165
1,6442,0.10592000186443329,0.1058880016207695,0.10639999806880951,0.10592000186443329,0.10572800040245056,0.10569600015878677,0.10707200318574905,0.10630399733781815,0.10623999685049057,0.1058880016207695,0.1056319996714592,0.1061440035700798,1.2728320062160492
1,6443,0.10556799918413162,0.10623999685049057,0.10595200210809708,0.1066880002617836,0.10595200210809708,0.10611200332641602,0.1058880016207695,0.106175996363163,0.10582400113344193,0.1064319983124733,0.10611200332641602,0.10608000308275223,1.273024007678032
1,6444,0.10630399733781815,0.10595200210809708,0.10604800283908844,0.10633599758148193,0.1053759977221489,0.1066880002617836,0.106175996363163,0.10608000308275223,0.10636799782514572,0.10633599758148193,0.10576000064611435,0.10601600259542465,1.2734399959445
1,6445,0.10678400099277496,0.10582400113344193,0.10585600137710571,0.10582400113344193,0.10652799904346466,0.10639999806880951,0.10662399977445602,0.10620799660682678,0.10627199709415436,0.10592000186443329,0.10655999928712845,0.10572800040245056,1.2745279967784882
1,6446,0.10579200088977814,0.10604800283908844,0.1061440035700798,0.1061440035700798,0.10639999806880951,0.10646399855613708,0.10585600137710571,0.10627199709415436,0.10630399733781815,0.10505600273609161,0.10534399747848511,0.1064319983124733,1.272256001830101
1,6447,0.10633599758148193,0.10576000064611435,0.106175996363163,0.10627199709415436,0.10585600137710571,0.10543999820947647,0.10646399855613708,0.10569600015878677,0.10604800283908844,0.10636799782514572,0.10572800040245056,0.10592000186443329,1.2720639929175377
1,6448,0.1053759977221489,0.10470400005578995,0.10639999806880951,0.10627199709415436,0.10649599879980087,0.10604800283908844,0.10678400099277496,0.10608000308275223,0.1064319983124733,0.10566399991512299,0.10547199845314026,0.10652799904346466,1.2722559943795204
1,6449,0.1061440035700798,0.10649599879980087,0.10595200210809708,0.10659199953079224,0.1058880016207695,0.10559999942779541,0.10627199709415436,0.10566399991512299,0.10652799904346466,0.10569600015878677,0.1064319983124733,0.10630399733781815,1.2735679969191551
1,6450,0.10630399733781815,0.10620799660682678,0.10543999820947647,0.10681600123643875,0.10713600367307663,0.10601600259542465,0.10623999685049057,0.10569600015878677,0.10623999685049057,0.1058880016207695,0.10659199953079224,0.10636799782514572,1.2749439924955368
1,6451,0.10566399991512299,0.10649599879980087,0.10633599758148193,0.10630399733781815,0.10579200088977814,0.10627199709415436,0.10620799660682678,0.10598400235176086,0.10592000186443329,0.10592000186443329,0.10662399977445602,0.10527999699115753,1.2727999910712242
1,6452,0.10585600137710571,0.10547199845314026,0.10576000064611435,0.10623999685049057,0.10652799904346466,0.10652799904346466,0.106175996363163,0.10636799782514572,0.1058880016207695,0.1061440035700798,0.10579200088977814,0.10559999942779541,1.2723519951105118
1,6453,0.10675200074911118,0.10585600137710571,0.10585600137710571,0.10707200318574905,0.10633599758148193,0.1064319983124733,0.10636799782514572,0.10598400235176086,0.1056319996714592,0.10576000064611435,0.10585600137710571,0.10598400235176086,1.2738880068063736
1,6454,0.10569600015878677,0.10524799674749374,0.10598400235176086,0.10684800148010254,0.10623999685049057,0.10636799782514572,0.10665600001811981,0.10592000186443329,0.1058880016207695,0.10659199953079224,0.10675200074911118,0.10636799782514572,1.274559997022152
1,6455,0.10556799918413162,0.1058880016207695,0.106175996363163,0.1069440022110939,0.10659199953079224,0.10630399733781815,0.10620799660682678,0.10691200196743011,0.10633599758148193,0.10556799918413162,0.10547199845314026,0.10646399855613708,1.2744319885969162
1,6456,0.10633599758148193,0.10569600015878677,0.10608000308275223,0.10681600123643875,0.10627199709415436,0.1061440035700798,0.10572800040245056,0.10601600259542465,0.10592000186443329,0.10604800283908844,0.106175996363163,0.10572800040245056,1.2729600071907043
1,6457,0.10636799782514572,0.10633599758148193,0.10675200074911118,0.10636799782514572,0.10576000064611435,0.10636799782514572,0.10608000308275223,0.10608000308275223,0.10633599758148193,0.10572800040245056,0.1061440035700798,0.10576000064611435,1.2740800008177757
1,6458,0.10595200210809708,0.1064319983124733,0.10675200074911118,0.10675200074911118,0.106175996363163,0.1058880016207695,0.10649599879980087,0.10595200210809708,0.10623999685049057,0.10592000186443329,0.10665600001811981,0.10601600259542465,1.2752320021390915
1,6459,0.1061440035700798,0.10553599894046783,0.10582400113344193,0.10582400113344193,0.10598400235176086,0.10691200196743011,0.10620799660682678,0.10639999806880951,0.106175996363163,0.10672000050544739,0.10630399733781815,0.10547199845314026,1.2735039964318275
1,6460,0.10515200346708298,0.10636799782514572,0.10662399977445602,0.10623999685049057,0.10627199709415436,0.10633599758148193,0.10611200332641602,0.10601600259542465,0.10592000186443329,0.10569600015878677,0.10566399991512299,0.10595200210809708,1.2723520025610924
1,6461,0.10636799782514572,0.10556799918413162,0.10547199845314026,0.10739199817180634,0.10659199953079224,0.10697600245475769,0.10639999806880951,0.10585600137710571,0.10633599758148193,0.10547199845314026,0.1066880002617836,0.1058880016207695,1.2750079929828644
1,6462,0.10598400235176086,0.10630399733781815,0.10678400099277496,0.1064319983124733,0.10604800283908844,0.106175996363163,0.10569600015878677,0.10572800040245056,0.10604800283908844,0.10550399869680405,0.10601600259542465,0.10735999792814255,1.2740800008177757
1,6463,0.10524799674749374,0.10608000308275223,0.10652799904346466,0.10691200196743011,0.106175996363163,0.10592000186443329,0.10636799782514572,0.10582400113344193,0.10633599758148193,0.1058880016207695,0.10598400235176086,0.10543999820947647,1.2727039977908134
1,6464,0.10611200332641602,0.10633599758148193,0.10550399869680405,0.10553599894046783,0.10672000050544739,0.10623999685049057,0.10646399855613708,0.10623999685049057,0.106175996363163,0.1053759977221489,0.10636799782514572,0.10620799660682678,1.2732799798250198
1,6465,0.10623999685049057,0.10620799660682678,0.10595200210809708,0.10630399733781815,0.10566399991512299,0.10620799660682678,0.10665600001811981,0.1064319983124733,0.10639999806880951,0.10592000186443329,0.10662399977445602,0.10569600015878677,1.274303987622261
1,6466,0.10572800040245056,0.10595200210809708,0.10531199723482132,0.10649599879980087,0.10595200210809708,0.10662399977445602,0.10585600137710571,0.10569600015878677,0.1064319983124733,0.10665600001811981,0.10620799660682678,0.10547199845314026,1.2723839953541756
1,6467,0.10604800283908844,0.1056319996714592,0.10672000050544739,0.10639999806880951,0.1061440035700798,0.10627199709415436,0.10598400235176086,0.10639999806880951,0.10608000308275223,0.10595200210809708,0.1056319996714592,0.10700800269842148,1.274272009730339
1,6468,0.10646399855613708,0.10553599894046783,0.10566399991512299,0.10582400113344193,0.10659199953079224,0.10704000294208527,0.1058880016207695,0.10636799782514572,0.10572800040245056,0.10553599894046783,0.10623999685049057,0.1056319996714592,1.2725119963288307
1,6469,0.10627199709415436,0.10569600015878677,0.10553599894046783,0.10595200210809708,0.10627199709415436,0.106175996363163,0.10620799660682678,0.1066880002617836,0.10576000064611435,0.10556799918413162,0.10547199845314026,0.10627199709415436,1.2718719840049744
1,6470,0.10572800040245056,0.10627199709415436,0.10719999670982361,0.10655999928712845,0.10623999685049057,0.10611200332641602,0.10463999956846237,0.10688000172376633,0.10627199709415436,0.10627199709415436,0.10608000308275223,0.106175996363163,1.2744319885969162
1,6471,0.10572800040245056,0.10611200332641602,0.10611200332641602,0.10697600245475769,0.10623999685049057,0.10608000308275223,0.10639999806880951,0.10630399733781815,0.10611200332641602,0.10601600259542465,0.10582400113344193,0.10556799918413162,1.273472011089325
1,6472,0.10595200210809708,0.10559999942779541,0.10569600015878677,0.10627199709415436,0.1064319983124733,0.10598400235176086,0.10678400099277496,0.10646399855613708,0.10608000308275223,0.10569600015878677,0.1056319996714592,0.10592000186443329,1.2725120037794113
1,6473,0.1058880016207695,0.10592000186443329,0.1056319996714592,0.10595200210809708,0.10627199709415436,0.10636799782514572,0.10630399733781815,0.10604800283908844,0.1058880016207695,0.10550399869680405,0.1058880016207695,0.10579200088977814,1.271456003189087
1,6474,0.10534399747848511,0.10652799904346466,0.10659199953079224,0.10633599758148193,0.10572800040245056,0.10559999942779541,0.10559999942779541,0.10649599879980087,0.10627199709415436,0.10652799904346466,0.10630399733781815,0.10582400113344193,1.2731519863009453
1,6475,0.10576000064611435,0.10576000064611435,0.10595200210809708,0.10604800283908844,0.10559999942779541,0.10512000322341919,0.10655999928712845,0.10623999685049057,0.10665600001811981,0.1058880016207695,0.10601600259542465,0.10553599894046783,1.2711360082030296
1,6476,0.10572800040245056,0.10665600001811981,0.10636799782514572,0.10623999685049057,0.10512000322341919,0.10556799918413162,0.10662399977445602,0.10633599758148193,0.10639999806880951,0.10592000186443329,0.10604800283908844,0.1061440035700798,1.2731520012021065
1,6477,0.10582400113344193,0.10572800040245056,0.10649599879980087,0.10633599758148193,0.10636799782514572,0.10595200210809708,0.10595200210809708,0.1061440035700798,0.10620799660682678,0.1064319983124733,0.10652799904346466,0.10627199709415436,1.274239994585514
1,6478,0.10486400127410889,0.10636799782514572,0.10620799660682678,0.10592000186443329,0.10585600137710571,0.10566399991512299,0.10646399855613708,0.106175996363163,0.106175996363163,0.10623999685049057,0.1058880016207695,0.1058880016207695,1.271711990237236
