epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
0,844,0.10335999727249146,0.1034879982471466,0.10307200253009796,0.10329599678516388,0.10284800082445145,0.10332799702882767,0.10227199643850327,0.10329599678516388,0.10387200117111206,0.1034879982471466,0.10310400277376175,0.1037760004401207,1.2391999885439873
0,845,0.10252799838781357,0.10332799702882767,0.10335999727249146,0.10361599922180176,0.10304000228643417,0.10374400019645691,0.10304000228643417,0.10329599678516388,0.10313600301742554,0.10300800204277039,0.10335999727249146,0.1027199998497963,1.2381759956479073
0,846,0.10329599678516388,0.1027199998497963,0.10326399654150009,0.1037760004401207,0.10249599814414978,0.10291200131177902,0.10326399654150009,0.1034879982471466,0.10345599800348282,0.10278400033712387,0.10342399775981903,0.10310400277376175,1.237983986735344
0,847,0.10329599678516388,0.10304000228643417,0.1035199984908104,0.10332799702882767,0.10320000350475311,0.10211200267076492,0.10332799702882767,0.10339199751615524,0.10249599814414978,0.10313600301742554,0.10332799702882767,0.10355199873447418,1.2377279922366142
0,848,0.1034879982471466,0.10332799702882767,0.10291200131177902,0.10278400033712387,0.10320000350475311,0.10310400277376175,0.10294400155544281,0.10345599800348282,0.10335999727249146,0.10310400277376175,0.10335999727249146,0.10361599922180176,1.238655999302864
0,849,0.10342399775981903,0.10364799946546555,0.10281600058078766,0.10316800326108932,0.10278400033712387,0.10304000228643417,0.10332799702882767,0.10268799960613251,0.1032319962978363,0.10304000228643417,0.10374400019645691,0.10374400019645691,1.238655999302864
0,850,0.10252799838781357,0.10268799960613251,0.10332799702882767,0.10387200117111206,0.10288000106811523,0.10275200009346008,0.10313600301742554,0.10371199995279312,0.10288000106811523,0.10335999727249146,0.10329599678516388,0.10307200253009796,1.2375039979815483
0,851,0.10307200253009796,0.1032319962978363,0.1029760017991066,0.10339199751615524,0.1029760017991066,0.1032319962978363,0.10345599800348282,0.10361599922180176,0.1032319962978363,0.10342399775981903,0.10390400141477585,0.10291200131177902,1.2394239902496338
0,852,0.10291200131177902,0.1037760004401207,0.10278400033712387,0.10326399654150009,0.10342399775981903,0.10320000350475311,0.10320000350475311,0.10332799702882767,0.1032319962978363,0.10339199751615524,0.10345599800348282,0.1034879982471466,1.2394559904932976
0,853,0.10358399897813797,0.10345599800348282,0.10300800204277039,0.10294400155544281,0.10384000092744827,0.10265599936246872,0.1029760017991066,0.10387200117111206,0.10326399654150009,0.10335999727249146,0.1035199984908104,0.10291200131177902,1.2393919974565506
0,854,0.10335999727249146,0.10307200253009796,0.10316800326108932,0.10345599800348282,0.10310400277376175,0.10345599800348282,0.10227199643850327,0.10358399897813797,0.10396800190210342,0.10384000092744827,0.10345599800348282,0.10252799838781357,1.2392639964818954
0,855,0.10288000106811523,0.10345599800348282,0.1027199998497963,0.10329599678516388,0.10335999727249146,0.10335999727249146,0.1029760017991066,0.10355199873447418,0.10265599936246872,0.10355199873447418,0.10364799946546555,0.1027199998497963,1.2381759881973267
0,856,0.10367999970912933,0.10294400155544281,0.10345599800348282,0.10355199873447418,0.10326399654150009,0.1029760017991066,0.1035199984908104,0.10281600058078766,0.10332799702882767,0.10326399654150009,0.10310400277376175,0.10339199751615524,1.2392959892749786
0,857,0.10387200117111206,0.1037760004401207,0.1029760017991066,0.10361599922180176,0.10358399897813797,0.10300800204277039,0.1032319962978363,0.10284800082445145,0.10291200131177902,0.10384000092744827,0.1034879982471466,0.10326399654150009,1.2404159978032112
0,858,0.10239999741315842,0.10278400033712387,0.10358399897813797,0.10367999970912933,0.10310400277376175,0.10316800326108932,0.10361599922180176,0.10300800204277039,0.10332799702882767,0.10342399775981903,0.10313600301742554,0.1032319962978363,1.2384639978408813
0,859,0.1032319962978363,0.10342399775981903,0.1035199984908104,0.10313600301742554,0.10316800326108932,0.10249599814414978,0.10278400033712387,0.10345599800348282,0.10300800204277039,0.10294400155544281,0.10335999727249146,0.10320000350475311,1.2377279996871948
0,860,0.10281600058078766,0.10268799960613251,0.10320000350475311,0.10300800204277039,0.1029760017991066,0.10355199873447418,0.10275200009346008,0.10307200253009796,0.1032319962978363,0.10384000092744827,0.1034879982471466,0.10335999727249146,1.2379840016365051
0,861,0.10294400155544281,0.10329599678516388,0.1035199984908104,0.10387200117111206,0.10246399790048599,0.10307200253009796,0.1029760017991066,0.10329599678516388,0.10291200131177902,0.10345599800348282,0.10342399775981903,0.10339199751615524,1.2386239916086197
0,862,0.10332799702882767,0.10281600058078766,0.1032319962978363,0.1034879982471466,0.10361599922180176,0.10307200253009796,0.10307200253009796,0.10339199751615524,0.1032319962978363,0.10307200253009796,0.10393600165843964,0.10268799960613251,1.2389439940452576
0,863,0.10291200131177902,0.1029760017991066,0.10275200009346008,0.10332799702882767,0.10342399775981903,0.1032319962978363,0.10265599936246872,0.1029760017991066,0.10326399654150009,0.10239999741315842,0.10288000106811523,0.10342399775981903,1.2362239882349968
0,864,0.10355199873447418,0.10255999863147736,0.10316800326108932,0.10364799946546555,0.10255999863147736,0.10310400277376175,0.10326399654150009,0.10380800068378448,0.10332799702882767,0.10335999727249146,0.10387200117111206,0.10294400155544281,1.239167995750904
0,865,0.1035199984908104,0.10371199995279312,0.1024319976568222,0.10294400155544281,0.1029760017991066,0.10339199751615524,0.10361599922180176,0.10339199751615524,0.10339199751615524,0.10355199873447418,0.10335999727249146,0.10326399654150009,1.2395519837737083
0,866,0.10320000350475311,0.10329599678516388,0.10342399775981903,0.10374400019645691,0.10316800326108932,0.1029760017991066,0.10355199873447418,0.1035199984908104,0.10313600301742554,0.10262399911880493,0.1034879982471466,0.10342399775981903,1.2395519986748695
0,867,0.10307200253009796,0.1029760017991066,0.1037760004401207,0.1034879982471466,0.10313600301742554,0.1032319962978363,0.1037760004401207,0.10329599678516388,0.10339199751615524,0.10304000228643417,0.10361599922180176,0.1034879982471466,1.240287996828556
0,868,0.10307200253009796,0.10291200131177902,0.1035199984908104,0.10342399775981903,0.10310400277376175,0.10342399775981903,0.10304000228643417,0.10307200253009796,0.10364799946546555,0.10329599678516388,0.10380800068378448,0.10281600058078766,1.239136002957821
0,869,0.10316800326108932,0.10316800326108932,0.10326399654150009,0.10304000228643417,0.1037760004401207,0.10310400277376175,0.10345599800348282,0.10278400033712387,0.10288000106811523,0.10390400141477585,0.10291200131177902,0.10313600301742554,1.2385920137166977
0,870,0.10310400277376175,0.10291200131177902,0.10335999727249146,0.10339199751615524,0.10300800204277039,0.10371199995279312,0.10304000228643417,0.10355199873447418,0.10320000350475311,0.10345599800348282,0.10310400277376175,0.10310400277376175,1.2389440089464188
0,871,0.10320000350475311,0.10335999727249146,0.10300800204277039,0.10335999727249146,0.10342399775981903,0.10393600165843964,0.10300800204277039,0.104032002389431,0.10262399911880493,0.10358399897813797,0.10332799702882767,0.10259199887514114,1.2394559979438782
0,872,0.10332799702882767,0.10211200267076492,0.10320000350475311,0.10345599800348282,0.10281600058078766,0.1034879982471466,0.10361599922180176,0.10278400033712387,0.10345599800348282,0.10326399654150009,0.1034879982471466,0.10316800326108932,1.2381759956479073
0,873,0.10275200009346008,0.10278400033712387,0.10332799702882767,0.10326399654150009,0.10288000106811523,0.10310400277376175,0.10361599922180176,0.10316800326108932,0.10358399897813797,0.10265599936246872,0.10307200253009796,0.10288000106811523,1.2370880022644997
0,874,0.1035199984908104,0.10300800204277039,0.10300800204277039,0.10364799946546555,0.10294400155544281,0.10358399897813797,0.10300800204277039,0.10355199873447418,0.10332799702882767,0.10371199995279312,0.10300800204277039,0.10361599922180176,1.239936001598835
0,875,0.10175999999046326,0.10284800082445145,0.10329599678516388,0.1032319962978363,0.10288000106811523,0.10358399897813797,0.10326399654150009,0.10278400033712387,0.10339199751615524,0.10355199873447418,0.1027199998497963,0.10300800204277039,1.2363199889659882
0,876,0.10294400155544281,0.1032319962978363,0.10329599678516388,0.10300800204277039,0.10361599922180176,0.10310400277376175,0.10393600165843964,0.10300800204277039,0.10304000228643417,0.1034879982471466,0.10326399654150009,0.10320000350475311,1.239136002957821
0,877,0.10281600058078766,0.10339199751615524,0.10294400155544281,0.10294400155544281,0.10284800082445145,0.10339199751615524,0.1035199984908104,0.10307200253009796,0.10316800326108932,0.10361599922180176,0.10304000228643417,0.10316800326108932,1.2379200085997581
0,878,0.10361599922180176,0.10307200253009796,0.10304000228643417,0.10320000350475311,0.10387200117111206,0.10291200131177902,0.10320000350475311,0.10355199873447418,0.10355199873447418,0.10304000228643417,0.10367999970912933,0.10294400155544281,1.2396800145506859
0,879,0.10262399911880493,0.10300800204277039,0.10316800326108932,0.1035199984908104,0.1029760017991066,0.10342399775981903,0.10384000092744827,0.10288000106811523,0.10326399654150009,0.10342399775981903,0.10294400155544281,0.10294400155544281,1.238016001880169
0,880,0.10294400155544281,0.10316800326108932,0.10304000228643417,0.10335999727249146,0.10367999970912933,0.10278400033712387,0.10335999727249146,0.10355199873447418,0.10313600301742554,0.10339199751615524,0.104032002389431,0.10304000228643417,1.2394880056381226
0,881,0.10259199887514114,0.10300800204277039,0.10316800326108932,0.10371199995279312,0.10255999863147736,0.10329599678516388,0.10374400019645691,0.10265599936246872,0.10320000350475311,0.10364799946546555,0.10332799702882767,0.10307200253009796,1.2379840016365051
0,882,0.10313600301742554,0.10294400155544281,0.10320000350475311,0.10451199859380722,0.10316800326108932,0.10345599800348282,0.10361599922180176,0.10332799702882767,0.10320000350475311,0.10335999727249146,0.10278400033712387,0.10316800326108932,1.239872008562088
0,883,0.10294400155544281,0.10332799702882767,0.10313600301742554,0.10342399775981903,0.1035199984908104,0.10371199995279312,0.10291200131177902,0.10339199751615524,0.1029760017991066,0.10361599922180176,0.1032319962978363,0.10316800326108932,1.2393599972128868
0,884,0.10329599678516388,0.10288000106811523,0.1034879982471466,0.10204800218343735,0.10291200131177902,0.10358399897813797,0.10294400155544281,0.10345599800348282,0.10329599678516388,0.10294400155544281,0.10326399654150009,0.10345599800348282,1.2375679910182953
0,885,0.10342399775981903,0.10326399654150009,0.10409600287675858,0.10310400277376175,0.1037760004401207,0.10262399911880493,0.10342399775981903,0.1037760004401207,0.10320000350475311,0.10364799946546555,0.10310400277376175,0.10284800082445145,1.2402880042791367
0,886,0.10335999727249146,0.10335999727249146,0.10304000228643417,0.10361599922180176,0.10307200253009796,0.10335999727249146,0.10332799702882767,0.10304000228643417,0.10326399654150009,0.10364799946546555,0.10316800326108932,0.10384000092744827,1.2400959953665733
0,887,0.10339199751615524,0.10310400277376175,0.1034879982471466,0.10339199751615524,0.10310400277376175,0.10332799702882767,0.10326399654150009,0.10288000106811523,0.10300800204277039,0.10387200117111206,0.10313600301742554,0.10316800326108932,1.239136002957821
0,888,0.10335999727249146,0.10278400033712387,0.10335999727249146,0.10259199887514114,0.10310400277376175,0.10329599678516388,0.1032319962978363,0.10345599800348282,0.1029760017991066,0.10316800326108932,0.10332799702882767,0.1029760017991066,1.2376319915056229
0,889,0.10358399897813797,0.10332799702882767,0.10233599692583084,0.10300800204277039,0.10310400277376175,0.10329599678516388,0.10291200131177902,0.10364799946546555,0.10326399654150009,0.10396800190210342,0.10307200253009796,0.10304000228643417,1.2385599985718727
0,890,0.10255999863147736,0.10361599922180176,0.10342399775981903,0.1035199984908104,0.10281600058078766,0.10339199751615524,0.10211200267076492,0.10278400033712387,0.1035199984908104,0.10358399897813797,0.10307200253009796,0.1029760017991066,1.2373759970068932
0,891,0.10316800326108932,0.10358399897813797,0.10284800082445145,0.10307200253009796,0.10361599922180176,0.1034879982471466,0.10310400277376175,0.10339199751615524,0.10345599800348282,0.10278400033712387,0.10345599800348282,0.10342399775981903,1.2393919974565506
0,892,0.10268799960613251,0.10239999741315842,0.10316800326108932,0.10339199751615524,0.10384000092744827,0.10320000350475311,0.10313600301742554,0.10326399654150009,0.1037760004401207,0.10278400033712387,0.10332799702882767,0.1029760017991066,1.2379520013928413
0,893,0.10332799702882767,0.10316800326108932,0.10236799716949463,0.1029760017991066,0.1029760017991066,0.10307200253009796,0.10332799702882767,0.10300800204277039,0.10300800204277039,0.10320000350475311,0.10380800068378448,0.10300800204277039,1.2372480109333992
0,894,0.1035199984908104,0.10259199887514114,0.1027199998497963,0.10329599678516388,0.10339199751615524,0.10208000242710114,0.10278400033712387,0.10339199751615524,0.10374400019645691,0.10278400033712387,0.10345599800348282,0.10339199751615524,1.237151987850666
0,895,0.10288000106811523,0.1032319962978363,0.10387200117111206,0.10288000106811523,0.10320000350475311,0.10384000092744827,0.10284800082445145,0.10358399897813797,0.10316800326108932,0.1034879982471466,0.10326399654150009,0.10342399775981903,1.2396799996495247
0,896,0.10300800204277039,0.10326399654150009,0.10332799702882767,0.1027199998497963,0.10278400033712387,0.10284800082445145,0.1034879982471466,0.10371199995279312,0.10320000350475311,0.10310400277376175,0.10326399654150009,0.1034879982471466,1.238207995891571
0,897,0.10300800204277039,0.10380800068378448,0.10367999970912933,0.10291200131177902,0.10355199873447418,0.1032319962978363,0.10310400277376175,0.10339199751615524,0.10281600058078766,0.10332799702882767,0.1035199984908104,0.1027199998497963,1.2390719950199127
0,898,0.10262399911880493,0.10326399654150009,0.10339199751615524,0.10380800068378448,0.10275200009346008,0.1037760004401207,0.10345599800348282,0.10320000350475311,0.10320000350475311,0.10364799946546555,0.10316800326108932,0.10335999727249146,1.239647999405861
0,899,0.10355199873447418,0.10268799960613251,0.10320000350475311,0.10364799946546555,0.10300800204277039,0.10291200131177902,0.10335999727249146,0.10275200009346008,0.10364799946546555,0.10342399775981903,0.10342399775981903,0.10310400277376175,1.2387199997901917
0,900,0.10281600058078766,0.10294400155544281,0.10335999727249146,0.10291200131177902,0.10374400019645691,0.1035199984908104,0.10294400155544281,0.10335999727249146,0.10335999727249146,0.10384000092744827,0.10396800190210342,0.10278400033712387,1.2395519986748695
